0xBc9d9a4d7d0E82823D01f78b5Dd1E480a4648122,150000000000
0x6945ee3efF4101d56359c4908A1eEb572339Db3E,10000000000
0xAbe25c5A552f1B0A283969E716BbDeFb7c41DAaa,52100000000
0xcB690060ae155389Be13971Eff3860B38B63c826,150000000000
0xbaE4CB43501422064AcAd2842b43C57f16Ba025e,150000000000
0x116E5308556d43D84Be11A6b9f0ADB7c3084BCcc,150000000000
0xFD8DEAB8CC2652fe67e794DDda4fb430f540E60C,150000000000
0x7101A39C053954e3E7fD010fDF3F6Ef6bDBCBde0,150000000000
0xC2Fce6b3cc3Ba02f95629Eb2D46E5B10a564fB48,150000000000
0xD2b169EBDe575Ed26B7e0a0F9940a9026665731a,200000000000
0x31E3a6ffb1f662837171068F5C2D0B9Da9fdF635,150000000000
0x428d246A7a28A66946f72D72838dA47E2244BAB1,50000000000
0x532fAcAD6c76bdb565433253bAd7cF94Da5Dc99C,82000000000
0xD16A86E38757fE355F64265aBc0027290d0a3BAf,187800000000
0x9Fb33802154750b55B33Ca0C9b1B2938EaF1C0Cf,150000000000
0x5d2eb02768eE85948384182255535B9AAf8cE044,150000000000
0xD76EfF5D050bd17E2edf74B1799D833F382887E9,150000000000
0x98b35a51B09aE00881E0F35141e290BEe63e24A1,150000000000
0x51AC7b6F1a4111E61474E0CCf0e7AdA312BA0585,10000000000
0xF2f8708e90Eab894C9465612bdd054f2DEBAa554,50000000000
0x653Cf711E8DEBCabC48F00b25939ff9a429dB9b8,150000000000
0x92168477a8035E77656a177eF4ceD1e07Db4730e,150000000000
0x7739Bc9a6285865Aca5c569807E0CAb83A5e7E1a,150000000000
0x57b931706871CC4eBC3D72C91390AFF38a385C1c,1000000000000
0x1E99B2aa1b379e622c93A7994ddB2f4B91728FE3,150000000000
0x5b08dF6FD0bCCcCc57782A246B9A6784a423316c,510000000000
0x614a71D081D2f0d123EF7c29d291e9be908c30B3,150000000000
0x9c13Fa58Dbf0754eE1FAE17685De56efE30AFd3D,150000000000
0x1B7f4bA7CFEbA3c86978803462a3148BD29E3763,200000000000
0x7b62cda429E464FAa2F508aE9672425F76ADD507,150000000000
0x7a93305acbE39F152885d22e181eDE8E9A5Fa46e,150000000000
0x5dD3d0041E39F3fA8f2CdC67CeB2D09914E25De0,500000000000
0xdDaFDf4bF2D1D0E71f8942F2a6bf06714d7Dad3b,150000000000
0x41Ce6A72716b35B7FFa9A78C7426f302F65D2383,150000000000
0x5C5363817c1Fe95365552ec2c5D2cfF9066A62DA,41290101650000
0xd9b473CF4CE47995D29b8Bbc72016913ddaDC15d,50000000000
0x03821C47B05B6F0223713AeAe7a06aACB06BD766,3689
0x123391Db94B56d2d1306A493BCF0ceFBf6115D51,200000000000
0x8C19Fd2279882e8a75602Ec79e7bD5eF80dF2625,150000000000
0xf5963d14E41531c7F653FD53177e8b921924cf6e,150000000000
0x68fE5d1bb9332bE3537FAA52ae4B47E7A11668D7,100000000000
0x203818a9E870dFE8fBC18814343fFAB9D4771D20,35852738777
0xb92c12393AbadE7F449b7816af5768cC84457470,150000000000
0xe9CC252DB606E279937fe65f4c369bcb553AF6F1,150000000000
0xFdb64917548d0D5a18485779f3b8bA8Cae638F48,150000000000
0x21F03C1c7158D30A68CCf4715A31b99ed4a287D8,300000000000
0x80160f526d4cA05A62a5E27919fe7D0C71969718,150000000000
0xB39033E924b2aDaF2a9BA582fEfE1Dd47037277d,150000000000
0x99294DE9405Db35de4f84bB0b47861984D4dbC42,150000000000
0xb981cf5BdeE19DCc7A79157A86952AC36847B915,15911300000000
0x65c66EfF19B7f95f07F7bAb1607D3b953905b1AE,43350478424427
0xDAA4Eba135BCF05F89CBb2855fB9Eb12e924AD88,150000000000
0xF631517702d32fAF96Aa5648C91a37D0D87A192B,150000000000
0x9cf6510F97416282cd6Db6A253c151B0412Dac08,150000000000
0x5eBA45a1BB411EC2df9348D19237B1c185994C69,50000000000
0x20b370f891d71479c10F64FCb56f903255C06e95,150000000000
0x35F31f9Cbe4C777EE0ACDaFD5bEf621630630244,51700000000
0x4d8407fd0D48B82e728B463fcAeE7195f9e93e7D,150000000000
0x90AB1b6FD23330ED8e098CEABF2c751cEe9694b1,150000000000
0x96fB0e05577d085CA6029089f3a1fC338E1a22Aa,150000000000
0x1c96FbB82b2fE76588c1625Aa390b0F478AdECB0,50000000000
0xbb53E0D7448ee8eBAf728aBC81143F153a61E999,450000000000
0x8825A78f90C9eb5136f032b4b23FD5Db11876549,50000000000
0x324cf1D00769afF5C8965adeb637f0e7E1b0e99A,150000000000
0x3d87Ae7A82850F149a293d662C15b70E58D1A7A2,150000000000
0xF5A3e51159c99Aa86D38D2b27A38a0C7507de6eC,150000000000
0x5E898890fb5EB79035D5D709F03226b7322e1d81,18800000000
0xC4967b27017d51210B35F32d589d49D44d74A37e,150000000000
0xb186903962A4f7f5F1ABc778F538dfE66f3d720f,150000000000
0x6DC260018f5c343387B3822cDEE361E1d7AFEaC1,1932838167350
0xC6F35a72eB969178b2e00fE1117526eA85e91331,20000000000
0x1CA0FD7AA1e48238fd36A0045b90d79dA40409ec,150000000000
0x2ed18B82eB4d2e14f89479b0EB5768d0D1a69657,150000000000
0xb89dfb7071de61d4589F53D20D214d74Ced75f68,100000000000
0x3962068387caE3bC13368cf5b47aA87CAf2b5AC3,150000000000
0x845E657D400fdFb72400c870f83A3bBacEDda957,150000000000
0xb9E13Ba2B09C3610EE4C53d9DC735a3e674e113e,150000000000
0x34785364eAC486Ef6f41238f6b9dD063F13FDAd7,150000000000
0x176074416D113d30F4aEdF01E1c45ad9bBCE16C3,118800000000
0x52A24C8191B29e56364C2A0eFB6803E023F2B204,10000000000
0xE798Be142EFb776F44Bd4d593acdDB91C9Ba5221,1
0x631908E9aaFAc1af525F75eD6054322A25cA8e8b,200000000000
0x5742e6e0C75B3767a0702D9143F10Ae91A13415E,150000000000
0xf84b821A9D793cD1c8Bbd148C3F39F2618D11F2B,150000000000
0x4CdD7AA5fc18339C4F9045f5dF0D960Ae24F0438,150000000000
0xFCB7D798fa7E8281A52284aA5954Bc4206De33D7,50000000000
0xF774DE05284EaDb1643F1994cA26d86Cef3f3d07,5400000000000
0x929DaE93866c749D9f17a707CAcBBb4afEcA2b5b,251000000000
0x6c651E41C29e2E6CcCdaBE5fd5b6834883383eac,150000000000
0xfbaab2E3E271b09FaF85f07D4328066FA71d54A3,18800000000
0x0d437837848F81E82cE04a1D69A0182efDE08d65,100000000000
0x2c26f5EeB8EE112a68D409EDEFc5412cEFb16810,66600000000
0xA271c1e4C0F8839FE1A094327382Bdf62DEbeC39,17600000000
0xAEFF7df5bbD769DbbD8279c776906BC657EeB468,150000000000
0x37FAe146eF49124ec6006612cd7d33661eaC7ea3,150000000000
0x8482D2771dA936CbF9D5C7b4Cd251C3829B4941b,150000000000
0x46383e6979258C0ad4e0658100bBb2595Ee20ba3,186800000000
0xF625DCa051B5AE56f684C072c09969C9Aa91478a,90000000000000
0x8719f189E6a88753d727a3fbcED0dE10F839Bc9e,10586099110000
0x7d7c74A1C6Dd532c772786eFA81040B9fa763459,11100000000
0x38B12006746a09582c46BD4e7077E9341f634815,300000000000
0x5F9e4169977E9a1f77059fAf34019c858878FAfb,50000000000
0x19F3b931567bE36a6DfA37D48d52E52F2C01eC6C,150000000000
0x0055B0b2a02F0BC549dcf631757CD61B6F70f5DD,50000000000
0x7E37BeDfD1cE17358cEd01732883B356f6E6CFd0,200000000000
0xcf2a0E5E4181B869AbdC8210dC3a70A738ef7B69,150000000000
0x1E44B202eaC1f9a43F5cB9493F7D5230F53a683C,550000000000
0x626fA0A63371e35F503ac54b9e8D350d4895dd21,1
0x026a1ba6544504dc66B1758E776611da7273d634,150000000000
0xb3c069ac1f48DE6816C16543D8ecf2405b219e39,150000000000
0x8c915fa348B8c2f4E17Df74760F9dD7c961A634f,20000000000
0x33C41F7797FAcC50358578F14d0fce68a32e7422,150000000000
0x665cf8E03E1c2677a68EfE44aF8E5dc73e25d4Ed,150000000000
0x35d6799C7Ec21d1fF7961A89A64e732BD7e1431C,150000000000
0x8db7A8334048BF0065f80A9d1234a733D93b405c,6898800000000
0xbEd3Dd42FEd5538Ff26B7E7Ecba01393564B412B,200000000000
0x8a49B3117D4Cc5470aAF9b788D1F12725d1F8F61,150000000000
0x91289dAB2F7752B0F185134A34AF151bC622Bb48,9600000000000
0xA500e83189f3a1609f38acECaaf26e397abA9b59,633680000000
0x5fbaC70CB8B9f525822be4b4d706071964bFD23d,27062577305
0x02FdB80d380c2E185a8B34e19fc4d67Fc29E66E4,51000000000
0x488A55cAe7B63F45Cbc315E750d1E6B0681A1810,200000000000
0x3f4A8d7020Cb52f4b70C3B1b2bD9d85F4038e7ea,150000000000
0xb36F086b37924E5b73B4B8EA03153b3FC7dbDb59,50000000000
0xae71BD8274CbfBb39f5535C511f72a19dC2e39ea,14950000000000
0xb0aC8878bDAd6681ff945F33A42F0e505010e941,150000000000
0x9f8aa8C61A5a9Ac35a5742a28fd1fd03b2FeC94d,150000000000
0x40107e8f796cAbfd86E352d25D6c39BF0c1C64bA,150000000000
0x8EDB98b5D44373c10f073F7219c02225Df7bbEff,150000000000
0x8029Ff993FE337c87f836b43f5F8f355Fc16f069,150000000000
0x1FAb90646D385d050A08814acFB298750824Df22,150000000000
0xAA5e2cA8c5418211d79626F9605fdae7544f91BA,50000000000
0xBDfB307Ad9fe8B17Fd7a2a81c36F63C79B0bD121,150000000000
0x20b96181c462cB4aF6beFEB6a45518Dd36682102,150000000000
0xA69243D3A983411561D4930a3A5AB488a700ed15,150000000000
0xC112FefF5f9D3A12c518fCe4C849Cb7523f36352,150000000000
0x934bAa6D4d499a7CECE9C5EDd8f195Cfc1725D77,150000000000
0x9e5dF2f838ff07e090E527d93d9ae4282b45e5A3,150000000000
0x9F04d0262999F3b80128Ba91e34fDB5C2A9c87c7,150000000000
0x75dab5D0B1A6926B557b13E5702044Ade814e032,150000000000
0x51443ab404604DC0eDAEfFfAE0E1306634b7B9b6,100686542180000
0xB28a3dAdEbFB5a9771fbf7D5b25Fa6Fbf7D08705,50000000000
0x514BFaeE3F2244e502B541643665e71ccBC71132,150000000000
0xDcAa2732B6Da36b09fa4b79d53fFC965d26f24C5,150000000000
0x69c713a7F4dA44B26c72A222345234Db87512bD0,150000000000
0x09558BfC6cFC58138a9E2E613C510CA3Ffee5212,150000000000
0xb4a41b443734Ef9dc4a506cfaDD2C07301e910B3,150000000000
0x86aEf042aAaE5d5B7D1027F9912a610c5717acc8,100000000000
0xA827213745D3Db0Ec243CfF1d810E9C0c7000A23,150000000000
0x886c940ced65C839b642476123FE95dD746B1193,51000000000
0xED191ccab57329C5cD6d18Ae8fb45f238A135BD7,150000000000
0x41BD5b45712e40c641c42293F6721Dc94B9a4e44,10000000000
0x4Bdf42266fd50747d46E8F5108a9cD74Cd6046D6,150000000000
0xD04B4f5fCc7E090697a39E02e54206f2F734aaCC,150000000000
0xA64b5C47DCb11e5c30fAe62adD669797398cf4EF,150000000000
0x6FE9272D1FB81a82B48EEaB9BB56a50377F324f8,135000000000
0xF92Cce193a52588d65f70e09d9582A00355Fd2Bc,23085752709
0x2158aAF1c02C4cc95D322d76FA94Bd0301C5BC2a,150000000000
0x0C9dFa1041954F48a9168c1D6271c8A336D6fd42,150000000000
0x7A1642cb90c9f6801d35De5dc58bfFa9fcae3139,150000000000
0xBDee69832E152fcf8E3F7991c281213602F6beB0,150000000000
0x361B51Ef461eDe94A2D04E95E77502a9414030b2,150000000000
0x13DC3b25375037910B5E85eFdBC0cf3d76b8aCF8,150000000000
0x5845937aCa535584c443543D2663D481BFafc9Cf,46635284760000
0x3CC290E26bDCbf22135785eC416a527FA04D547C,150000000000
0x649B1f2B8A39A7B8A40A5816aa782bdD4dB52E5d,150000000000
0x06d1F4B35755Bf1C8acFfD6E605D8E628EFeff6f,18800000000
0xD62DE361c109bC36105e8Ee0c177C7a3Cd7d74e5,150000000000
0xa33f553E4984466A4dCb7C0635Ba36E124A74b4a,150000000000
0x129e0782c40FCA743d5cbA745a26F592Ed34e0aF,60000000000
0xdEfeB1062d778781156662a2b73a3103f2dCa91b,11100000000
0x0F671A321dBb920d70A8a7794011A47C806D6a82,17300000000
0xB05327592ea081dd7201Ec85Ee4832133E5eCd83,150000000000
0xdaA5d735Ad5323505B2815281ab5329cf731Ea8F,450000000000
0xfBC5B53D181Ee087310b7D0f98f877707709640D,150000000000
0xb55eC59e2FD14B1AA9e2b8634958985Aa752d252,150000000000
0x5d439d287C48D05e42abC4576A8aF21a7B5dfbF8,250000000000
0xFEE10C18633e9581325D1b92994003B9122aC965,20000000000
0x926dB0a5981D421c2BbE85f00c12073fd28963E0,50000000000
0x59c6a408bcF74f357d932f0B7db44081371CB3a8,5000000000
0x969125DC30D65A2e803eEa45B25630bFB341cBfA,150000000000
0xd66ab5F2FA7A8e14bcA63Dd4D62F49ae7525431a,150000000000
0x8A23BeDEA3f962Ba80a493Aa975CD81A3E98aEea,150000000000
0x96e019C4476B920B53f5Ad7926593427c87DaA6f,150000000000
0xb810Ad9007E4F2d9Aab2e7181A0385d02437eA6e,150000000000
0xA84D6A22204B40160CFe468b4D033BEE2d833296,50000000000
0xBAC4646ef796e5F43fd406E2A63C9824c844BfEC,150000000000
0xd088a36DE9DabBc88E3E7ceb03e3debdf6E7A0CC,50000000000
0x341c9A9660a3336a9720aa6f63f48A5E156Ea9b1,150000000000
0x52a216339151B8Ef5680190dB1014c71479AaF70,150000000000
0x4ACB07FE41957B4fb540124F6b8963b36731C472,150000000000
0x139AA4574A1ba2A79c88F4e739eFb9292f004690,150000000000
0xc20CeE6dFDBDB9ffE7410A8e1dEE3Bb72f64bc0F,150000000000
0xcE9e6ce25e316cfFd792b4778429F6807A1755Fe,150000000000
0x13279874044bbFd390A96EAF3c4FA57Cc7a88B7A,150000000000
0x2cF3b77B0263e7d0E62BcE8247E63cDF337508DD,150000000000
0xbdb046c20C09e8D1eBF02778960c2D280fEeE4f1,50000000000
0xcDae8930EA4be2C86A8D32c5e39DEdBB31C8f4E3,150000000000
0x5fC865FD45b4c3784F62A86d4369D95980B82505,150000000000
0x5A36CBc2039d4B22334aF4382D8cba4dB60B9c69,150000000000
0xbF209dc2c646fC37F3723fd2c1dfB3A18Eb2AFA1,150000000000
0x466B5539Dc363c944b48617312308E789a58b9c4,200000000000
0x3Dedc42De656C16dbC4719C88dF3475c99fB2b28,10000000000
0x505874824907a7a9d5e8ab648F78b951069507b9,150000000000
0x3ef92F8f595e894733504c0723fF6258c7185f62,150000000000
0x9d4173D0B81218dd5DCE110183B2b3ef35baaFd8,150000000000
0x35b2f6299b4179ee55963935d6bf12fb2b091e30,200000000000
0x348b6247687a8829eAE8350dcc114926bbE2B5e1,50000000000
0x1E48009Fe94B8f95b1c1B15dA2bf9B860D72500d,8800000000
0x6FDC67C34540192D4348321eC0fc519E11E98B70,150000000000
0x933A31B7C54956372D4D2F06B8Ba07332C997F51,150000000000
0xA071e635Bd363512424D8a58901D9837eCCA0aD6,150000000000
0x3c51A44FD7CF763f96290D40F0BB6f9fEa779019,50000000000
0xCbC545515615B232A9cbEa07b083e8F45aBaCCbF,150000000000
0xA23e1185C7edD4eaD3b916A5da2F1b7BD8628685,150000000000
0x2226a570E3682ebA0B19ca147bDe0D49940D7142,150000000000
0xDBBD1F0eCCEb7ce27D904850643F99085e3314B3,150000000000
0xE9f0Ce44196369109AdEbA69f592ca4C1CA6b20b,50000000000
0x8FF30D105aec4e4C1F9DFBD400683d9D9f337545,101000000000
0x7947FAfee18DE81D179108777e8eb7825AfEcB87,20400000000
0xC1e96f88322AcBb9D52543284639b7072CB86444,61700000000
0x09b37DEC0013965ecB7C5db9d0A575bc02dD295b,50000000000
0x699dc1603f6D85088a2396Fc59fA430D6B482712,150000000000
0x4Fe21F0151EB6e787F6145cC294B9659f9cD6969,50000000000
0x0dbA3b29b59DE1d5dFaa90a6f527829373cbb67F,37600000000
0xc99BC04d383dd2BeCb3983257C90Ce49087AfCCe,150000000000
0x5fDa2E36618cE5Ca4189b452ab3aCE1Fa675E53E,200000000000
0xC32CF48eaB7bF73972bf5aE4a26efE71F7A7100d,50000000000
0x9356EE7E8134fF16Db3F25d079A792F39EAcc620,150000000000
0xF381896eb9280dCb2099523149D42F7b1Ed43E9A,200000000000
0x6b37C97d5418c90b93081Dc942a37eF54Ec7B00a,10000000000
0xC6F3bD10e793C9EE1451f06075a682b6886499E4,40000000000
0xf685E7E44dBcAB638E746Ffe6f4D672155f53013,20000000000
0x35ee949A849e03a8BC73d3100953A758E5f9A3eE,66600000000
0x076ADd5666DbD3d8fb895fE0248aB2934659E871,150000000000
0x15a13aeA690859584766DdA941243181c5670d33,10000000000
0xcef7Ab85e1fc482AaC233D43f044e72F3b10A8dA,150000000000
0x76140abc2BDAC8a95c0Ac3f5c5BaF6D93F475Aa5,150000000000
0x709e9cDf710bd69d61Df8Ba3e2d292024c7EceB0,66600000000
0x8147E476E52ff9d6964C6dF6020278c93E44aE83,20000000000
0x8663d9E8935EFaa4368B30335911A1B30E843762,150000000000
0xCbA9B3BBD7EB487F587cf91f39D5e2C64AEa85db,150000000000
0xe413A403652ea1ffe9dd8c1cF4789BA10458C298,200000000000
0xc3Fd2bcB524af31963b3E3bB670F28bA14718244,150000000000
0x3f48A4913b38e5B44270406E9Cdb10396FabdD24,150000000000
0xa213549025A68fF9dDd4a34dbADc6DF3CbdfbFd2,150000000000
0x015d7fA6Ff3D402dE2A571035E3635fA395Bc58d,150000000000
0x200084441195D0Fa17941Ac5742505bcc3f9351e,20000000000
0xc5d979A3DE35aD0A45194ee4D2Ca8434Fe3E59ce,200000000000
0x55154f084299067948B71256D1337fCF099dC260,200000000000
0xd3137f1bAfDDaE5927D2B35d35403DE671a91568,150000000000
0x2A54cFcD58F0A0f620fecEB594fAC3b2DF7E16B9,150000000000
0xF0fe0c6C12DfB9ce0190E4877Ff65C1f76B98977,150000000000
0x9d8541Cb31861cE9722A76BcE14243874646CA76,150000000000
0x160a3Efd3dfBFE6DcDD98B445e70265396dc05C0,150000000000
0x1A5780713F7bBAd5bF0194de89900235C775D1d0,205481300000000
0x84f2eb95A71f6a7e700D1F0480dD4e6d83492471,5400000000000
0xCe318A8f42763f7070E1273450be16F5b9D3559D,187600000000
0xf8e2E21F1E8a63f2D0F0397F075059Dc7e471ED8,150000000000
0xbF249395aE521795dB252A7cC2A7d58BFdA2Fc64,150000000000
0xD4f74ad29009aeE238A8505223D7f10a54caE2F8,50000000000
0x40972b124632d8d495b7c3f6E24b8B36cE1C292F,150000000000
0xfddC89BfA4298b9CE72906601C8Cb278BD541B21,150000000000
0x1B72A19bACD1408B7f019f9e0de4003765745fCD,200000000000
0x77ce6231E17D6E7Af449AA94c3A0bd8Fb3234cf1,150000000000
0xc7C1b8fD03CA4113d687B5e3933CbCc5852a6c13,150000000000
0x3EA82B18A9abA7cFCC25bBb40d1e68AE465CC0A4,10000000000
0x73626E3325cc7c11C82a5Df7349B0B4bdA90c6Cd,50000000000
0x802FE2103181d5a2c39898Baa9Cf70E626B09767,50000000000
0x862De56723532B8698Dce9a35B19721FCA0eaeF0,20000000000
0x2Fc32B9c6ba57ad83E5B4Ee51F8f793bA44807ed,150000000000
0x1295E02f73c70c529AA936a8CfDe6Dd9D7Cf1315,150000000000
0x66d411FE8B946aeE02F241584B5255dd014CaF37,150000000000
0xdd00c08A9dE8fDFf977658f13feEDE96868D426A,150000000000
0x7A429ec9EeB9EE0d279Be885EbBF502b1DAf1374,150000000000
0x19A916c14dFaaf1114f60aE7868Ba83B089dDEa7,50000000000
0x757F1d65B09b114FD770197fF5084777df412c8a,50000000000
0x392152951e1759EB7f3CceE445c0affb8EC9A9FA,150000000000
0xBFEE4241153afc8099Cb7e9d31a27d225B41aa50,150000000000
0x1AAC8FbE0906D697f2FeaA7fa2D3000d9DB42275,60200000000
0xcDCdD42d108B885911cb76d337F102F8A2a639d8,18800000000
0x847cc78a076a79380b6f16E915E9844024185523,150000000000
0x599640E715E43887784Dd526E4Af07edF488Ffb6,150000000000
0x025EC4c4fbaca1eEAaBae906db0e513e55A5679f,601153000000000
0xA484B7EC99e2C659D0a24Bf9C10a1a005E53579e,9999000000
0xB3fa08a519B5fD23B1F8CF602996a2B0cf6ACE3d,150000000000
0x6E6d64924f6Ad114C5A2324240Cf6622BF5Caf88,150000000000
0x179ad1Ff70ca1af92e0e09e2da4DA16724207266,1000000000000
0xe65a82f8AC3437A11f291Bc06262de5158f8fE0c,203100000000
0x4D4940307F34729557C10613A64a86497346259c,150000000000
0x4055A99C0e285f9C2c4b09b3b212d98553a8Dc06,150000000000
0x067B1cd90d200d1aBC3f19921FF0d36602e444Fe,150000000000
0x4b67B10e312db142da83664D725dc0196D3c0695,150000000000
0x4607c565D89DB789071649c3C777aF8fc4eD9E6f,20000000000
0xc1ea57FD09FeF6519DF444Fae8E4B15312013a46,150000000000
0x2C4BD1Ed51f33c27aEaF3910d00A7b7416D2Fa96,10000000000
0x8E2cB1BedAce264a770b6cd38a048F7F7f7a551d,9180000000000
0xfccbd64a31d214093FEC7a23e1fadf2F04367874,210000000000000
0x2455ec7b37a1dee86A4e1A4D647A0E672367487d,150000000000
0x9BF4Bf45F15f5e2d1820C3eF09BA1E5c31D7181a,68800000000
0x6C51A5Ef1B6736B63c965b3057ae5c5b50De76D3,150000000000
0xB87E25bC49Ed327a30bf28D36C35DF55091fc8E5,30000000000
0xA99A3b465Da5172Af8F180463AF7e5e77b4f8475,200000000000
0x89ae5f6F6ecA491d82C4D40B3DFbcDca37Ab805F,19700000000
0x579892d3A2d141B51f326F2C8579608AdeE0D282,150000000000
0xf89eeDFd0e4F7d9cfFA5e01852948095d02e4956,150000000000
0xa2a60941e1bb20cbda13a0D5F20f1fea62E24dD6,150000000000
0x0050ed648d36eAe851607196679221A1a93948Cb,100000000000
0x79774Be26766ca66E9B7a4FE5EA5F213B406BF57,150000000000
0x3dc567Dce5F5ab67Dbaf75A3323f1D065852388B,150000000000
0xBc5B9f03A7bA93CBb5922a74D159a6548d6dAeA1,200000000000
0x1E6123F3a3B8fA39d45f2d54C81E55Ff6EC29852,150000000000
0xb1e318dcC16F82aDa0f21c81165D005c6ef46d39,250000000000
0x179405EEc9E971893a491c01cf50eEf3099307E7,150000000000
0x7550edB0c2d91ca87B2e051a9a496e87a3e47d7b,201000000000
0x57ed3112CcafCf2B4Bda935De5bE82cAa1f9e2da,150000000000
0x1192340480BdEAd309f03c5f3948970EFA92aaC4,88600000000
0x9c91efECb0B4BCB93AD74fd88d9C07a29735E647,150000000000
0x9c2B1BeE223BBA9B83cD009563Dc76347BaA6413,150000000000
0xeBf4296377B074B323846965e0CA94583501dfbc,150000000000
0x393499890Dd968aD5286EB308eDf4F050a2Bcb7d,44400000000
0x78CeC2707B85bccA9d4f10F01BF216AAC8200F71,50000000000
0x14641d91F524C6E473AfA441B7a61A93872a2A50,2000000000
0x8ad1F20830e3bFd4F81eAA850989E3b1133d90d5,300000000000
0xb5D9E57DB96CBaC2f789bce79067fe0C05f92f75,150000000000
0xa187b653Ee1e46121Af3350eb48488809dd3AeB5,150000000000
0x9E9475104bd2C9BFa47357Ec0cE3D24bcA277FB0,150000000000
0xC729aC98DfE065277A6669E6ea063682ceD100EA,250000000000
0xDD4075351D6d51d929e631D622f34B17FDDa8F70,150000000000
0x6f62C476E12FCbC0c428404C8Fa25FAbfd40F713,664803024934
0x3d679fb076F0C5Dc20EFe00cD11551391c38A690,88000000000
0x89d0b2E40af7d7232Eb5DEe54AAd4334cCa52750,1000000000000
0x6a0fC7B18B11d5E87c21Eabf4f341a82Cd6a949c,250000000000
0x21A7F26F4c260288C27c1a2B129F8C6849601617,200000000000
0x2B84921E0bc201F42c7e2914f1f3f6a22338A273,200000000000
0x497A272Fa2487e8f7511FDa38Aa52da6dBF31Bc0,150000000000
0x7518Ca34FB151BfE7549404c44b61aa3DEEeD353,14508100000000
0xb36eD4f4fe177E7727b1355581e1e851DC14d55d,218800000000
0x18a28f44D5D70a35dAD26Ac49Bc1E7DD8783E31C,40000000000
0xa87b59f5D5B49d4A28c4c9f2A775548d06212778,250000000000
0x4e0243ADE1B5a10106C79C9EEF7620BC1E859D33,150000000000
0x69271A4400806CAe352c7592A6280a72165e87b4,150000000000
0x6C253C14C960C24622D52620A503eD6a270aC7EA,150000000000
0xBAB08c16e02C2792a0F990399D2FeDA29b08CFAb,688652000000
0xBE9f5E329418DA03B1450d104999AE19D4762F42,1
0xD60B41668b3853Cf4e1FbaA71366f9929d04b107,187600000000
0x2294FaEF51e6146D15A434aa6f716347272B7B9A,150000000000
0x9C6BcDa90d9EAEd284BDC78A84E377439C359383,150000000000
0x696D558f7068ad2033F568CDEb768CEC66149Beb,150000000000
0x0748744C0eAbE5651d63A1F48Daf3Bb44ae239ea,50000000000
0xbe13517a2b520b2449068D2ec45280992B04047B,50000000000
0xD78a28aF398B0C0e9D3B97345BB7A562315A4730,100000000000
0x9034f158eecFaB3fd519400CEf7302d19dd2185C,51000000000
0x7B7B9BC2079796bF5a790497CF74B96aD76b0552,150000000000
0x9f9a0f87746146B4E6b260423e6c202d013544C4,150000000000
0xCBAd65f8fDDe7B58C548f471c2c3Ed414981a5A1,150000000000
0x39aA53CaAD1D507A260a3FA6F983C30deB9B69F9,20000000000
0x93cBDD0800E7e791cd124a513ff646daB89eB372,150000000000
0x422B9E63Ee81cee817a7B2AfC740051601592aD3,66600000000
0x3346D3Fde04E689Ca55F49B76d90FfdeBec1eeA1,150000000000
0xc8Cd559438EEDC5e8469287EA4Ae1f6725248C2B,150000000000
0x957e684C1AB5c4d225E5Fd2e96E8F7fF8De64a9b,150000000000
0xccd3B3Bd6E703Ae427632Fcedca97956f97E7962,150000000000
0x11D5736d22C734387B8d80428064770719207f68,250000000000
0x89d39152FD4426B7fFA85165B6126986d9f8766B,24719966799500
0x73d6276D690e47da3eaFB22c42C38287e3e2C57A,150000000000
0x3F09DFbB6cFF2E527B013e3C0f88f40805395870,150000000000
0x7b96CeaAFDd4c6c9005e2A8D990eB5b7C66f5B56,150000000000
0xDc76CD25977E0a5Ae17155770273aD58648900D3,150000000000
0x2637114145Bdd4EAa81C3402AcA4368b61DC6685,150000000000
0xc3d9D8d5D59AF25448B532315D31BBB468E4EBf6,200000000000
0x3F526fA05c07Db460568dE5b951e0aBbB489b25f,145600000000
0x8ea793bB3343aD60a61a4069a06D22Bc4BE1d22C,150000000000
0x703E5bb27A456d92E56DA21fd8A82d7e3550f9cA,50000000000
0x69b01E5AAceE45Ae5a40D411a6475484DBC444aA,48261100000000
0x552403E985f3D541c34e0c2668bb9d225A5C3B29,57000000000000
0xeac28AF67A658739f28E1c11Bc20c4E69a3E603F,870000000000
0xfa08E2842349bB54a1AFB1C623e62A0163bEb279,150000000000
0x37124d0b5606E2F5dD84b5C89e27276622C7300C,200000000000
0x2ed2eb4c822f46c72AEb75C4ABf8818001bB84f1,50000000000
0x1Ca59dee56834035E35c7Ad90C926d28667D9E20,200000000000
0x70deE8a6fdaf7940F8Ba8164f118Da1c460ac368,150000000000
0x0E579e0C86F6e64e3Cb0A08a671e8767E3F074B5,8800000000
0x747b45C8cb33c250d67C343007b0c6d6304EE465,40000000000
0x1b7DF03511407e6007d0d34a5B4De46ECBaDa4Cb,150000000000
0xF94e9dccfC2862687D4150CA11Ed2E7326071Df4,200000000000
0xd22DA363d42f19aC13821b218f5c0dC4EdF616fF,150000000000
0x06f794bC523292655392A8dB57C0Ff79d40b6c42,200000000000
0x1e65Fb9E9Cb1D3Eeb05eac795E94D207Ba598473,150000000000
0xfe74980d118A65075021A4C6DC5Ba3A79109470F,20000000000
